1.2528845	0.95008385	-0.51635826
1.4422035	0.545151	-0.16626109
1.7539166	0.67201626	-0.29737154
1.6096501	0.57872695	-0.25492662
1.727417	0.53505105	-0.26905409
2.202332	0.22241226	-0.0721977
1.9313333	0.5682939	-0.18039207
1.7660486	0.4256756	-0.24055396
2.1780248	0.11636163	0.08440437
1.6831275	0.9206501	-0.19677348
1.5049601	0.84199363	-0.371728
1.5091033	0.638862	-0.32446495
1.5372568	0.7118634	-0.42890283
1.7801154	0.23377594	-0.1440868
1.4666071	0.84360045	-0.35735503
1.8185133	0.19956519	-0.074196406
1.4049716	0.8914822	-0.41283852
1.2994821	0.7188117	-0.37151447
0.7575829	-0.17370923	0.64209545
-0.07028313	1.097144	-0.31019568
1.3512534	0.75540334	-0.4755913
1.5603682	0.6773033	-0.3680277
1.5179576	0.798783	-0.47581828
1.3930782	0.7652766	-0.48040473
1.2895244	0.9824692	-0.42996734
1.782749	0.2683539	-0.16967893
0.43292812	0.13565938	0.12374712
1.6020337	0.94303787	-0.4431838
1.2513	0.7107587	-0.6423346
1.4617321	0.56760657	-0.40544567
1.5399758	0.54901886	-0.3394644
1.1292708	0.65513194	-0.52377903
1.3059524	0.7766607	-0.40502983
1.3194106	1.0943881	-0.39419955
1.2894303	1.153282	-0.57707
1.4669971	0.9544896	-0.3662668
1.5050335	0.87813616	-0.27487952
1.4123064	0.929928	-0.50801915
1.3706453	0.94885176	-0.54081184
1.483511	0.93460494	-0.57634157
1.5506381	1.0809559	-0.33952516
1.6906639	0.6992981	-0.37935543
1.3500967	0.7551964	-0.27816612
1.5141698	0.35311174	-0.24607894
1.4947503	1.1060829	-0.32628012
1.6340159	0.7409048	-0.21107979
1.6722426	0.3767535	-0.07316352
1.653307	0.55285656	-0.09529401
1.2047603	1.0576487	-0.3969426
1.1483903	0.97225976	-0.35043207
1.7582831	0.63827765	-0.07673577
1.7049981	0.53742725	-0.27139822
1.5859866	0.74525267	-0.29244375
1.3316642	1.1200241	-0.33762473
1.4043416	1.0778503	-0.39332402
1.3117105	1.0896682	-0.43514454
1.7469084	0.65304357	-0.1211452
1.4185696	0.92930025	-0.35225022
1.6201938	0.821508	-0.16730672
1.6637468	0.41906518	-0.39311394
1.9038701	0.3401226	-0.2679479
1.5683094	0.7256898	-0.21840867
1.3043728	1.0807118	-0.42909244
1.6552837	0.6971708	-0.19478042
1.8822752	0.48836264	-0.055210043
1.7210593	0.54933983	-0.17641456
1.431083	0.71064335	-0.41945612
1.6124091	0.6593439	-0.29040945
1.4438398	0.9998638	-0.19665326
1.3379068	1.1424507	-0.3852895
1.09537	1.0153302	-0.33700088
1.4755481	0.81491524	-0.16121678
1.599337	0.9975431	-0.1798486
1.318173	1.0447942	-0.2755678
1.9071189	0.07645651	0.21913087
1.7718277	0.33260015	-0.007226469
1.5255877	0.8451657	-0.20176384
1.415062	1.1458776	-0.23862843
2.3880603	-0.17163768	0.44066557
1.9596832	0.17296365	0.008677948
1.1158556	0.38917825	0.8195606
1.454498	0.84732795	-0.45789084
1.7058371	0.5654073	-0.26587012
1.4971513	0.8977883	-0.37265348
1.5245045	0.8943562	-0.28480384
1.4376544	0.8611433	-0.45938146
1.5671812	0.9155334	-0.2255696
1.9327953	0.09929571	-0.07012795
0.36717728	0.07505986	1.086442
1.4564326	0.6154736	-0.05560851
1.6793722	0.8729448	-0.3539438
1.5495185	0.90837127	-0.43983862
1.2970728	0.9637727	-0.43794808
1.4826574	0.537981	-0.21515773
1.606701	0.7149088	-0.21461664
1.8701948	0.33460715	-0.05405924
1.3045089	0.9251967	-0.48079276
1.2558033	0.50581807	-0.2974925
1.3719555	0.8301571	-0.3817275
1.3169377	0.92642665	-0.6145787
1.5164119	0.666578	-0.2568708
1.6880472	0.67709064	-0.10071836
1.5327082	0.7379336	-0.32810715
1.4495299	1.0803576	-0.40392235
1.2136323	0.9009278	-0.5826533
1.1468914	1.142868	-0.49027112
1.1828902	1.136223	-0.39867523
1.4064627	0.8341005	-0.3852663
1.5256	0.87041754	-0.2925074
1.6630943	0.48165753	-0.36123893
1.3705951	0.7475992	-0.37195125
1.4667101	0.72143155	-0.42480615
1.2485708	0.95403624	-0.48363855
1.3842843	0.77635163	-0.48215082
1.5745406	0.6170879	-0.31045014
1.8243036	0.3251567	-0.23462376
1.6446584	0.65138423	-0.27273035
1.5440364	0.63772535	-0.25862762
1.6135283	0.31092718	-0.24735306
1.3202469	0.75887644	-0.41385636
0.9327432	0.5936868	0.45942104
1.303819	0.5049048	0.63666785
1.5547522	0.5214251	0.60792947
-0.18060195	0.38661963	0.47319314
1.8962005	0.2600681	-0.17377858
1.3857898	1.0094006	-0.27882466
1.5902394	0.6821843	-0.2720977
1.7917918	0.87384623	-0.21971878
1.6494747	0.65058726	-0.05471241
2.0204093	0.57739145	-0.0065932753
1.8233414	0.77227366	-0.14413413
1.7380822	0.87083185	0.108663656
1.943484	0.39390525	0.0825133
1.9233891	0.7430504	-0.09247733
1.8549047	0.80339146	-0.06926775
1.9881554	0.30762437	-0.2259233
2.2275188	0.7338409	0.527758
1.6727599	1.0724113	-0.2718258
1.8368119	-0.04210024	0.4115289
2.1869178	0.7298007	0.011195039
2.136439	0.6596968	0.19262019
1.9399126	0.97551465	-0.12060429
2.1568506	0.28041103	0.43034565
1.4456944	0.65213645	0.20986214
1.7068485	0.96701163	-0.17621431
2.3041801	0.68047535	0.5264072
2.3724086	-0.107759774	0.48222107
1.9160758	0.9911443	0.2623525
1.8417685	0.77828753	-0.23211987
2.1047926	0.5894544	0.10371975
1.601953	0.736107	-0.33174568
1.6138195	1.1527357	-0.34640226
1.9134743	0.61897266	-0.36977106
1.771215	0.9483021	-0.42491284
1.3892698	1.1644125	-0.5147402
1.6795	0.8540093	-0.4724525
2.0205963	0.64082533	-0.13990958
1.5134304	1.1132823	-0.36173165
1.5988452	0.8461626	-0.35055646
1.266755	0.6994265	-0.0059733577
1.8946043	0.5403237	-0.17939205
1.3283521	1.1445792	-0.45719984
1.2705673	1.3796146	-0.50771636
1.4712318	1.2600286	-0.4248597
1.857995	0.6488363	-0.40908897
1.329381	1.1318413	-0.47915417
1.3881972	1.3522787	-0.38425717
1.6883804	1.0743864	-0.23711903
1.9147873	0.69071347	-0.17735393
1.7203542	0.8577449	-0.34350112
2.0280676	0.35927418	-0.040258
1.2208039	1.2724421	-0.49156493
1.3018174	1.3471209	-0.5362375
1.3418844	1.3431828	-0.51268435
1.5294485	1.1705533	-0.436854
1.7123278	0.9259558	-0.5703787
1.2052081	1.3119414	-0.3365885
1.7183665	0.6158809	-0.48336768
1.6561728	1.0939953	-0.461549
1.2754314	1.480149	-0.14633921
1.4392099	0.9834323	-0.2363942
1.8236139	0.8479819	-0.1967488
1.6077473	1.1269054	-0.33661497
1.7936414	0.8280262	-0.17084803
1.3720126	1.2495825	-0.23568165
1.4284296	1.1546916	0.05809465
1.9202158	0.68299377	-0.019268956
1.6099206	1.107329	-0.3400116
1.279066	1.0203344	-0.16726826
1.6167198	1.1724595	-0.16787408
1.8061811	0.9332351	-0.10999899
1.7914572	0.7699861	-0.10272612
1.798537	1.0165935	-0.2270371
1.6405493	1.0907243	-0.39074558
1.6817077	1.0319184	-0.46931827
1.6948057	0.9846521	-0.39212915
2.145374	0.61902535	0.042635094
1.8350797	0.7590888	-0.046558704
1.9711751	0.76735455	-0.2186653
1.4964734	1.2612113	-0.31827155
1.5415249	1.1425167	-0.2485264
1.8383261	0.9653271	-0.3171213
1.7603104	0.624689	-0.17750826
1.5853913	1.0549198	-0.3423375
1.598849	0.9801652	-0.24162868
1.864466	0.6633606	0.032622926
1.8129059	0.74159837	0.060115423
1.8788395	0.49083355	-0.19005159
2.0885165	0.5243979	-0.11444138
1.7547852	1.0264196	-0.12236395
1.6733491	0.995069	-0.27581555
2.0671082	0.6294038	-0.11636104
1.9093295	0.60028625	-0.12589303
1.8720329	0.79741883	-0.17266761
2.028897	0.44084254	-0.04390969
2.0248933	0.54636717	-0.14704618
1.078441	0.50800323	0.7030041
2.2260566	0.4485104	0.25044245
2.329872	0.043265596	0.38004076
1.8784235	0.8415175	-0.033916455
1.9000095	0.72828937	-0.06652338
1.8495644	0.8366473	-0.05957028
1.7479131	0.8252702	-0.21629386
1.7548498	0.44701907	-0.24095675
1.6751028	0.94272643	-0.27925685
1.8176093	0.22259629	-0.13891557
1.6563041	0.9874655	-0.44846842
2.2531383	0.18685865	0.005800193
2.0457666	0.2963133	-0.37591022
1.6954045	0.5729536	-0.30943114
1.7608384	0.9130152	-0.3063553
1.5783595	0.8515578	-0.38311034
2.0079036	0.2838803	-0.2067112
1.8421357	0.97466314	-0.28091606
1.2150756	1.2787886	-0.39805552
1.1776117	0.0032815186	0.57073605
1.4981637	1.1494293	-0.41751182
1.8792306	0.6842543	-0.15461275
1.326029	1.4079516	-0.5554905
1.3347111	1.1499149	-0.37316024
1.0542998	1.1153785	0.18755023
1.6960895	0.9707255	-0.40839785
1.6859795	0.7603706	-0.38337418
1.6066514	1.080831	-0.39495453
1.3349913	1.0613817	-0.5130462
1.6309427	0.82270503	-0.4281146
1.6458757	0.76009303	-0.4166829
1.7004117	0.6523516	-0.4455614
1.4268169	0.7390229	-0.46525085
1.3665625	0.65353525	-0.4650597
1.1781589	0.34878457	-0.31054536
1.5112518	0.75601995	-0.40573916
1.5373088	0.1411225	-0.11665971
1.446327	1.1796108	-0.41917095
1.4518486	0.7123099	-0.59396106
1.6082702	0.7601602	-0.4063834
1.7388105	0.560126	-0.23517342
2.0537722	0.37742794	-0.22631927
1.7756199	0.80329883	-0.30420372
2.102145	0.0412342	0.074757785
1.2332417	0.19894052	0.11424085
1.8760403	0.34529546	-0.24270172
1.5320926	0.8355293	-0.41286093
1.5688455	0.5084822	-0.3260936
0.4894828	0.27415463	0.22974913
0.7220127	0.28574482	0.26250586
0.9415688	0.1293745	0.2479597
-1.0469548	1.7435385	0.51141316
1.2213374	0.77628165	-0.5302267
1.4331506	0.55761915	-0.51630366
1.4905777	0.9123744	-0.61119944
1.51986	0.8660336	-0.49842864
1.675661	0.7268472	-0.5253612
1.7701712	0.7413073	-0.23360915
1.8085662	0.22676966	-0.17844908
1.7167939	0.6746561	-0.35536915
1.5608839	0.77874035	-0.4116588
1.4777251	0.7785476	-0.33842617
1.7893912	0.14299929	-0.17359708
1.5815521	0.8646292	-0.29447576
1.2933605	1.1998026	-0.24586412
1.6990734	0.8786139	-0.32187185
1.2968528	0.9983264	-0.43045646
1.736232	0.3457573	-0.18421821
1.7708625	0.7885761	-0.3558056
1.9773422	0.4592304	-0.096248865
2.1395044	0.2878625	-0.08675547
1.8510599	0.16418406	-0.07487152
1.7214781	0.8321816	-0.3136803
1.7472731	0.66305274	-0.024791982
1.8812364	0.1117991	0.011143803
1.9635164	0.44279286	-0.3059961
1.7293203	0.61817026	-0.0947514
1.708748	0.57551503	-0.26034546
1.6897444	0.97674906	-0.31088743
2.2327094	-0.0022917178	0.018523162
1.6488469	0.8556392	-0.4050867
2.1178148	0.2589955	-0.1030751
1.2556789	0.79056185	-0.4135324
1.6174089	0.6215347	-0.29658687
1.4711878	0.7785455	-0.406023
1.6862555	0.76176953	-0.32606685
1.6942734	0.722405	-0.41911736
1.4822483	0.9771074	-0.38102254
1.472157	0.84860677	-0.39787906
1.571396	0.65669847	-0.34371102
1.6513314	0.61923194	-0.30704316
1.8284004	0.29771662	-0.21740746
1.6314735	0.7444617	-0.27826324
1.6887125	0.5448848	-0.21420911
-1.0469548	1.7435385	0.51141316
1.2867843	1.1247426	-0.4319221
1.4627045	1.1363376	-0.31908235
1.6918753	0.5112496	-0.18360116
1.1761577	1.1703956	-0.33949196
1.1372067	0.85132474	-0.3195807
1.3295274	0.9319155	-0.4425439
1.1661491	1.1932614	-0.08540141
1.5552465	0.26322758	-0.066633664
1.3782797	0.8366271	-0.37093732
1.4144714	0.7831318	-0.42448297
1.3463569	0.97338086	-0.5754927
1.5954497	0.890048	-0.37835705
2.0202765	0.41095275	0.017867485
2.0180945	0.7374462	-0.07265107
1.8892359	0.6663726	-0.05268413
1.5841472	0.81949186	-0.3723576
1.5530746	0.32842517	-0.21906038
1.5715379	0.98988926	-0.3895797
1.7358035	0.4342681	0.0007564868
1.8813756	0.15484743	0.074442424
1.4151974	1.1055137	-0.23356517
0.5002457	0.96472985	-0.51335377
1.392995	1.1929458	-0.38364014
1.7680387	0.7613224	-0.13539219
1.8269693	0.6554454	-0.19780591
1.4883329	1.0606856	-0.19318585
1.3534973	1.0937666	-0.44954753
-0.06508432	1.4685392	-0.37912768
1.390539	0.81373686	0.24432455
1.5790684	1.0882292	-0.19678038
1.3990065	1.0369369	-0.35158417
1.7450116	0.58836824	-0.24412364
1.3506995	1.00869	-0.38297632
1.2894112	1.2107338	-0.22866324
1.6249671	0.7812901	-0.18600678
1.411047	0.851367	-0.38320002
1.4973357	1.0277644	-0.1232953
1.0417527	1.3322375	-0.02311967
1.9574618	0.73503006	0.23256859
1.2862678	0.7044325	-0.035000093
1.5910411	1.1236503	-0.16882592
1.7510563	0.915076	-0.099310346
1.5020348	1.0603117	-0.10833231
1.8323863	0.88722897	-0.027790966
1.9337683	0.76111215	0.14476132
1.2662784	0.43953475	0.43245405
2.548774	-0.21485053	0.77136594
1.6348678	0.8595173	-0.22616059
1.6151748	0.8552406	-0.029306637
0.24311763	-0.112809755	1.6356881
1.6615447	0.73963016	-0.32069784
1.6340313	0.75588	-0.07949424
2.167437	0.569955	0.000409415
1.7190202	0.72242945	-0.09336821
1.4952768	0.8616896	-0.41605622
2.2620752	0.06560338	0.18038557
1.5968138	0.800715	-0.13662136
1.685868	0.696566	-0.29306918
1.4496949	1.0155044	-0.1894692
1.8700528	0.48064995	-0.07019258
1.876923	0.60948586	0.0737452
2.0797527	0.5283014	0.08720699
1.8128805	0.44130045	0.10974568
1.951182	0.20674646	-0.00047106552
2.0719235	-0.23601858	0.40452808
1.9165477	0.2790062	0.12914415
1.6439303	0.67551076	-0.16401163
1.4050264	0.86488104	-0.34245807
1.3241005	0.5995032	-0.26837656
1.923576	0.31116876	-0.04293482
1.5887588	0.7164683	-0.32267788
1.5893712	0.74750197	-0.2681609
1.7868712	0.47434077	0.051973324
0.98349136	1.3856541	-0.114335395
1.4362203	1.2318469	-0.45825765
1.2187635	0.94980997	-0.4887297
1.238364	1.0166904	-0.4571283
2.0618412	0.2989035	-0.08019647
1.6933151	0.701379	-0.13096471
1.5125166	0.84350437	-0.4224049
1.842053	0.34317136	-0.21899556
1.3529663	0.7452761	-0.45037434
1.3075615	0.9555255	-0.4481428
1.731891	-0.30988327	0.16350976
1.0307852	0.957677	-0.07821956
1.7618618	0.8004644	0.41805044
1.5009688	0.9146581	-0.43036824
1.4657277	0.56074494	-0.32048205
1.5107976	0.91563934	-0.19459397
1.5195938	0.78326845	-0.35654816
1.3921982	0.7393627	-0.354378
1.5521824	0.7841896	-0.23991327
1.3959937	1.1503808	-0.2905806
1.2559993	1.021405	-0.479113
1.4568346	-0.27154207	0.6625083
1.4271364	0.40445974	-0.22565834
0.021708228	1.4250642	-0.31186798
1.4090352	0.67390543	0.18439107
1.2886842	0.95145696	-0.34463382
1.6788427	0.78386676	-0.30138713
1.6830664	0.818717	-0.25696963
2.1537504	-0.03869112	0.112592
1.6355197	0.76696116	-0.27958965
1.6482204	0.78897566	-0.21562101
1.4097033	0.8301216	-0.36255544
1.420304	0.62208915	-0.43817624
1.1231493	0.46652576	0.11066437
1.7290444	0.54802865	-0.2753533
1.7037343	0.6320404	-0.19943996
1.9386642	0.40618426	-0.12143162
1.7132459	0.6155259	-0.22110981
1.332367	0.96409386	-0.27244914
1.9523333	0.49500763	-0.12151041
1.5972689	0.7859925	-0.37187195
1.5959454	0.78685194	-0.374762
1.6494204	0.463908	-0.10022437
1.8456606	0.61499584	-0.22286534
1.8022852	0.5974077	-0.21823917
1.5492239	0.87583643	-0.103120565
1.6164595	0.9593237	-0.20847714
1.7547469	0.80490094	-0.17785187
1.6286476	0.6016328	-0.19474943
1.9495955	0.49796775	-0.23756023
1.7019211	0.34231383	-0.18739542
1.5866529	0.5543191	-0.30943647
1.6573957	0.4312238	-0.27255365
1.9687488	0.31447437	-0.119474955
1.6418958	0.26580513	-0.020788617
1.3789965	0.9558078	-0.4756224
1.4796697	0.648271	-0.32453677
1.5956558	0.80307096	-0.35386288
2.0108745	0.19793126	-0.09484954
1.4534172	0.8232937	-0.4937715
0.5152141	-0.52369773	0.06664661
0.87429446	0.4773917	-0.025166297
0.99136066	0.18912546	1.3704982
-0.17902957	0.25916463	0.00043794615
1.2135258	0.5707006	0.36657733
1.5882832	0.63101685	0.5985549
1.5571331	0.5453782	0.6139326
1.6577761	0.40022972	1.0937257
1.5760717	0.4272066	0.76018447
1.2455217	0.71805304	0.39448726
1.3042922	0.43331346	0.18847188
1.2812876	0.70254284	-0.051286444
1.6996585	0.7563135	-0.116930746
1.4940082	0.7320662	-0.47115326
1.1499388	1.10395	-0.4754613
1.5452096	0.92112154	-0.52417934
1.746782	0.80441225	-0.2705059
1.4363277	0.6602838	-0.25828734
1.685776	0.5964166	-0.52747345
1.5383995	0.7855963	-0.45150685
1.5262587	0.86082	-0.27864936
1.5710291	0.63932806	-0.3537581
1.6335149	0.79580384	-0.30779696
1.4853805	0.97143847	-0.40062588
1.5119325	0.96178865	-0.50840664
1.6281694	0.80300874	-0.4443621
1.5425144	0.9523674	-0.21955661
1.5019262	0.7708706	-0.36070374
1.3679011	0.7157059	-0.25206164
1.8739533	0.6324543	-0.26840588
1.640111	0.76205605	-0.29747385
1.9141673	0.4017304	-0.2639718
2.0309725	0.4960814	-0.12538457
-0.008999078	1.1038988	0.659054
1.9750524	0.5151075	-0.15112887
1.9126498	0.20967616	-0.16704077
1.9136215	0.2510038	-0.007668387
1.4759599	0.97162384	-0.3243926
1.7420431	0.6919529	-0.39443532
1.853814	0.4794507	-0.20143183
1.7506443	0.55926925	-0.2197703
1.7346663	0.47704446	-0.16014539
1.6206945	1.0037737	-0.2291778
1.5175661	0.9859974	-0.42829576
1.2186036	0.46861893	1.0025456
1.7065237	0.8742467	-0.22249208
1.5195374	0.86619085	-0.41945913
1.4192144	1.0942811	-0.38709894
1.3495142	1.15637	-0.37509072
1.329445	1.0473113	-0.30572647
1.6362696	0.29191345	-0.17531241
1.5968524	0.5854545	-0.29476953
1.218773	1.0642983	-0.3261814
1.381464	0.859354	-0.25495788
1.482717	0.71483606	-0.3442526
1.5278066	0.6368042	-0.3351721
1.5543579	0.38714543	-0.26977035
1.3766698	0.9344323	-0.40368697
1.4100568	0.7723524	-0.41189092
1.1449646	0.80215454	-0.45055896
1.1848298	1.3974152	-0.51949215
1.8108484	0.9059151	-0.14718097
1.8770638	0.21177517	-0.08515745
1.8957784	0.91677606	-0.12932011
1.4386235	1.2179741	-0.36949793
1.7121366	0.74145836	-0.12347956
2.000844	0.7980453	0.11658312
1.5383809	0.9223501	-0.2828724
1.8531971	0.35218975	-0.10532425
1.5841123	1.0883219	-0.38798797
1.7662765	0.6406588	-0.11853371
1.5687715	0.9232636	-0.28661054
1.6777024	0.95444864	-0.010736497
1.801851	0.8417258	-0.0275764
1.7947028	0.8596307	0.44001245
1.0585523	1.1166261	-0.47779158
1.2488116	1.0150576	-0.4488126
1.0743381	0.85262054	-0.5195635
1.0741467	1.3906772	-0.47534335
1.3841655	0.6781729	-0.42886862
1.7742558	0.7272932	-0.2983192
1.8232181	0.86900014	-0.10806178
1.6518017	1.0628624	-0.39948615
1.2469559	1.1738366	-0.18784983
1.8891197	0.79096603	-0.16408652
1.6296171	1.1488227	-0.23866487
1.5745662	0.9590906	-0.12854323
1.7026126	0.9497511	-0.26877123
1.454119	1.1263165	-0.35293132
1.6220706	0.92262286	-0.25390023
2.0497885	0.15255846	0.17418447
1.5820016	0.9103506	-0.29172394
1.5524724	0.31573215	-0.11832858
1.6217595	0.83208907	-0.342928
1.5975741	1.1388321	-0.05493268
1.8054355	0.9718988	0.09313521
1.5727035	0.9996467	-0.18412119
1.7064749	1.0359112	-0.23237425
1.2421118	1.0933266	-0.28253248
1.8222613	-0.051714882	0.6133203
1.4853948	1.1577011	0.28812024
2.1573355	0.5573553	-0.06891216
1.5408108	0.95405644	0.5489494
1.7278401	0.8360231	-0.041924004
1.5845153	1.1985676	-0.19174899
1.7817868	1.0027776	-0.07741753
1.7462175	0.96712923	0.024181036
2.1574953	0.06227327	0.18290074
1.6240857	0.2306004	-0.15189989
1.9379967	0.7002717	-0.15833388
1.8919193	0.70507157	-0.28824905
1.5996466	1.0841337	0.10562722
1.6251963	0.8385146	-0.32644182
1.4571662	1.0434488	-0.19884376
1.9488903	0.499507	0.10252223
1.7662181	0.020160178	0.2915016
1.7504523	0.56851023	-0.12541635
1.8161056	0.6933009	-0.26951423
1.4840592	0.658513	-0.27970964
2.0493443	0.1298524	-0.17199895
1.5502733	0.77950495	-0.3039275
1.6402789	1.0842701	-0.26908198
1.5461853	0.3336944	-0.40185845
1.5700164	0.36202565	-0.41224748
1.6629887	0.68096375	-0.32907367
1.9579948	0.74745655	-0.15965796
1.5320643	0.35256216	-0.3152193
1.6561916	0.8713839	-0.38552487
1.6991348	0.8400089	-0.39027753
1.6735501	0.821594	-0.302905
1.6555902	0.877667	-0.33206338
1.5754454	1.046316	-0.34149644
1.5033271	1.1032826	-0.3135901
1.4844751	1.125463	-0.31680754
1.3975292	1.1684338	-0.39585748
1.8828992	0.75492036	-0.16432723
1.6671867	0.96315867	-0.15123378
1.3652289	0.45221603	-0.36489758
1.4008672	0.5657174	-0.24902917
1.3737006	0.49956706	-0.20410015
1.4015589	0.4934552	-0.20840043
0.27877837	0.5697694	-0.09408495
1.3437225	1.1465259	-0.28593457
1.6137147	0.75781476	-0.32324666
1.6023525	1.0540401	-0.29152125
1.5321248	0.36143884	-0.15468563
1.5992869	0.63079846	-0.4990022
1.8454531	0.2482082	-0.23324014
1.6441132	0.7793987	-0.43584073
1.3751127	1.0679218	-0.33450177
1.5404438	1.109397	-0.3049398
1.4045441	1.1246895	-0.2519827
1.5735775	1.000242	-0.25758743
1.7336243	0.41778162	-0.066457346
1.6569366	0.76196533	-0.31477314
1.5494621	0.6803156	-0.3737591
1.6346836	0.88826406	-0.116222
0.757573	-0.23663841	0.22956324
1.4077218	1.0073127	-0.47282732
2.3853438	-0.17001897	0.092810735
1.6772223	0.7440822	-0.34048545
1.4340336	0.62755364	-0.33981237
1.4231764	0.4176589	-0.21656251
1.389359	0.92974824	-0.42312482
1.8516177	0.15140374	-0.25103
1.5795159	0.48941076	-0.24330951
1.8256161	0.15814571	-0.23428994
0.054579813	1.3612049	-0.2855872
-1.0469557	1.7435399	0.51141405
1.5173955	0.45989892	0.9158471
1.6664972	0.56483126	0.8211819
0.9890519	0.5653963	0.46674678
1.470447	0.7694015	0.5809853
0.91535014	0.73300475	0.18724379
0.65586287	0.28096336	0.998913
1.6280457	0.9444504	0.0910673
1.3904854	0.03959735	-0.42773846
1.2229537	0.7843935	-0.19837837
2.3241212	-0.10869746	0.5205639
1.7432853	0.80376804	-0.2583588
1.614829	0.7727431	-0.28837574
1.4409765	0.53873813	-0.52177656
1.3698702	0.50454676	-0.5583383
1.4860476	0.9991763	-0.48809567
1.5474119	0.7163173	-0.41127375
1.2849991	0.77132314	-0.7162299
1.4884887	0.6745372	-0.51587135
1.4180104	0.75897044	-0.55477476
1.3392265	0.9074284	-0.45044702
1.4565248	0.5053307	-0.552741
1.2365611	1.0535058	-0.61980176
1.3386139	1.0598528	-0.4495787
1.7543782	0.19620924	-0.16522548
1.6167073	0.7896103	-0.36049694
1.6403258	0.67718345	-0.23918906
1.6923388	0.7039479	-0.24540031
1.7687286	0.67051464	-0.015596546
1.6481436	0.74627304	-0.22257383
1.6749238	0.6424805	-0.08634767
1.5038768	0.9758389	-0.17881794
1.6435298	0.66360813	-0.3025343
1.1165532	0.65687597	0.28007588
1.7038229	0.5993764	-0.3805938
1.3446988	0.9071067	-0.41559055
1.4318492	0.78514725	-0.35455367
1.5621866	0.18644422	-0.20921817
1.5762872	0.27745163	-0.2557934
1.6349422	0.22122684	-0.18548302
1.7775263	0.42285395	-0.43302044
1.4529321	0.34227404	-0.31826636
1.4678311	0.92977744	-0.18706995
1.6985589	0.123876594	-0.14598988
1.0268391	-0.12555866	0.8761844
1.4098451	1.0639478	-0.34383982
1.4329402	0.7960417	-0.25664288
1.6921636	0.96024615	-0.32666638
1.3970475	0.41135594	-0.35686746
0.9001529	0.33837834	0.9439796
